09-07 15:51 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 INFO     app id: 89, athlete range: 2640700 - 2670699
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641070?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641070?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 239
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641071?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641071?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 286
09-07 16:09 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe2' in position 2: ordinal not in range(128), trying again
09-07 16:09 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 CRITICAL Write error, athlete 2641071 skipped
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641072?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641072?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 252
09-07 16:09 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe5' in position 3: ordinal not in range(128), trying again
09-07 16:09 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 CRITICAL Write error, athlete 2641072 skipped
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641073?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641073?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 289
09-07 16:09 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 WARNING  Exception raised: 'ascii' codec can't encode character u'\xf6' in position 1: ordinal not in range(128), trying again
09-07 16:09 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 WARNING  Only state written, athlete 2641073
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641074?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641074?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 206
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641075?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641075?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 246
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641076?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641076?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 278
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641077?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641077?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 210
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641078?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641078?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 242
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641079?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641079?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 279
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641080?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641080?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 278
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641081?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641081?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 245
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641082?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641082?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 229
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641083?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641083?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 237
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641084?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:09 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641084?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 228
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641085?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641085?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 228
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641086?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641086?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 257
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641087?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641087?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 237
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641088?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641088?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 281
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641089?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641089?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 238
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641090?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641090?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 235
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641091?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641091?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 238
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641092?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641092?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 272
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641093?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641093?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 283
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641094?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641094?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 286
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641095?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641095?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 285
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641096?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641096?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 250
09-07 16:10 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe1' in position 5: ordinal not in range(128), trying again
09-07 16:10 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 WARNING  Only state written, athlete 2641096
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641097?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641097?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 303
09-07 16:10 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 WARNING  Exception raised: 'ascii' codec can't encode character u'\xed' in position 2: ordinal not in range(128), trying again
09-07 16:10 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 CRITICAL Write error, athlete 2641097 skipped
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641098?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641098?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 293
09-07 16:10 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe9' in position 7: ordinal not in range(128), trying again
09-07 16:10 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 WARNING  Only city written, athlete 2641098
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641099?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641099?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 238
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641100?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641100?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 None
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641101?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641101?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 233
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641102?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641102?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 236
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641103?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641103?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 256
09-07 16:10 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe9' in position 1: ordinal not in range(128), trying again
09-07 16:10 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 89 WARNING  Only state written, athlete 2641103
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641104?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641104?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 244
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641105?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:10 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641105?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 217
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641106?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641106?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 281
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641107?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641107?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 239
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641108?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641108?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 284
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641109?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641109?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 247
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641110?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641110?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 206
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641111?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641111?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 248
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641112?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641112?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 259
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641113?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641113?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 208
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641114?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641114?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 232
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641115?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641115?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 238
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641116?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641116?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 278
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641117?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641117?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 227
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641118?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641118?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 269
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641119?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641119?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 210
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641120?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641120?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 239
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641121?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641121?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 205
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641122?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641122?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 272
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641123?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641123?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 238
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641124?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641124?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 229
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641125?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641125?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 280
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641126?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641126?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 278
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641127?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641127?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 210
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641128?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641128?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 213
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641129?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 None
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641129?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 234
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641130?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:11 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641130?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 284
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641131?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641131?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 292
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641132?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641132?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 302
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641133?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641133?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 225
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641134?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641134?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 232
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641135?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641135?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 236
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641136?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641136?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 200 241
09-07 16:12 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/2641137?access_token=8d7484bd2e992e08e72a5bb8458a98ece5f5721a HTTP/1.1" 302 166
