09-07 15:48 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 INFO     app id: 21, athlete range: 600700 - 630699
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601048?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 223
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601049?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 None
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601049?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 238
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601050?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601050?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 281
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601051?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601051?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 293
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601052?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601052?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 229
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601053?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601053?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 238
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601054?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601054?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 244
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601055?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601055?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 245
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601056?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601056?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 209
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601057?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601057?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 279
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601058?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601058?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 263
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601059?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601059?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 209
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601060?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601060?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 228
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601061?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601061?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 232
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601062?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601062?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 244
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601063?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601063?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 292
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601064?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601064?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 236
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601065?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601065?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 280
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601066?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601066?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 279
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601067?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601067?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 240
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601068?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601068?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 214
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601069?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601069?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 283
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601070?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601070?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 237
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601071?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601071?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 209
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601072?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601072?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 229
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601073?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601073?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 245
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601074?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601074?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 283
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601075?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601075?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 243
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601076?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601076?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 272
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601077?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601077?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 233
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601078?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601078?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 237
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601079?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601079?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 273
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601080?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601080?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 240
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601081?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601081?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 239
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601082?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601082?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 240
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601083?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601083?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 234
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601084?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601084?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 227
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601085?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:06 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601085?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 271
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601086?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601086?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 269
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601087?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601087?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 279
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601088?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601088?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 280
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601089?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601089?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 282
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601090?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601090?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 238
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601091?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601091?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 245
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601092?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601092?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 283
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601093?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601093?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 243
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601094?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601094?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 283
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601095?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601095?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 278
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601096?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601096?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 250
09-07 16:07 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Exception raised: 'ascii' codec can't encode characters in position 0-2: ordinal not in range(128), trying again
09-07 16:07 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 CRITICAL Write error, athlete 601096 skipped
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601097?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601097?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 239
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601098?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601098?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 284
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601099?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601099?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 226
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601100?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601100?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 235
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601101?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601101?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 242
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601102?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601102?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 236
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601103?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601103?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 239
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601104?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601104?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 237
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601105?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601105?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 278
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601106?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601106?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 229
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601107?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:07 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601107?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 240
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601108?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601108?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 243
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601109?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601109?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 238
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601110?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601110?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 232
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601111?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601111?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 278
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601112?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601112?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 279
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601113?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601113?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 280
09-07 16:08 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe0' in position 3: ordinal not in range(128), trying again
09-07 16:08 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 21 CRITICAL Write error, athlete 601113 skipped
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601114?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601114?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 207
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601115?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601115?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 278
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601116?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 None
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601116?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 231
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601117?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601117?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 286
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601118?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601118?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 235
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601119?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601119?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 240
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601120?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601120?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 278
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601121?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 302 165
09-07 16:08 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/601121?access_token=d0ae6d090008aa0c2ac862f318bb2f6d9771042d HTTP/1.1" 200 238
