09-07 15:49 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 INFO     app id: 45, athlete range: 1320700 - 1350699
09-07 16:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320965?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:01 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320965?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 278
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320966?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320966?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 215
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320967?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320967?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 None
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320968?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320968?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 235
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320969?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320969?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 279
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320970?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320970?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 277
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320971?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320971?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 238
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320972?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320972?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 229
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320973?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320973?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 260
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320974?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320974?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 247
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320975?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320975?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 241
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320976?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320976?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 238
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320977?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320977?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 300
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320978?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320978?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 220
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320979?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320979?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 242
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320980?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320980?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 238
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320981?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320981?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 217
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320982?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:02 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320982?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 234
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320983?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320983?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 243
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320984?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320984?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 222
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320985?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320985?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 270
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320986?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320986?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 236
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320987?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320987?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 221
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320988?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320988?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 226
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320989?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320989?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 237
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320990?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320990?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 205
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320991?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320991?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 237
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320992?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320992?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 None
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320993?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320993?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 206
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320994?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320994?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 226
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320995?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320995?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 279
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320996?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320996?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 283
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320997?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320997?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 216
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320998?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320998?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 284
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320999?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:03 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1320999?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 233
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321000?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321000?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 237
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321001?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321001?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 292
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321002?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321002?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 233
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321003?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321003?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 238
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321004?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321004?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 209
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321005?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321005?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 245
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321006?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321006?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 273
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321007?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321007?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 285
09-07 16:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Exception raised: 'ascii' codec can't encode character u'\xee' in position 11: ordinal not in range(128), trying again
09-07 16:04 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Only city written, athlete 1321007
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321008?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321008?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 236
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321009?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321009?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 278
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321010?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321010?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 205
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321011?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321011?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 233
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321012?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321012?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 232
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321013?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321013?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 279
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321014?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321014?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 283
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321015?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321015?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 297
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321016?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321016?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 228
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321017?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:04 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321017?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 238
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321018?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321018?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 238
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321019?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321019?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 258
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321020?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321020?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 233
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321021?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321021?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 234
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321022?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321022?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 281
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321023?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321023?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 276
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321024?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 None
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321024?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 252
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321025?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321025?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 283
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321026?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321026?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 240
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321027?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321027?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 239
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321028?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321028?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 284
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321029?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321029?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 235
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321030?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321030?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 240
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321031?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321031?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 246
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321032?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321032?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 291
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321033?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 None
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321033?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 235
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321034?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321034?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 235
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321035?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321035?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 235
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321036?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321036?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 278
09-07 16:05 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Exception raised: 'ascii' codec can't encode character u'\xfa' in position 7: ordinal not in range(128), trying again
09-07 16:05 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Only city written, athlete 1321036
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321037?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321037?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 286
09-07 16:05 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Exception raised: 'ascii' codec can't encode character u'\xe6' in position 1: ordinal not in range(128), trying again
09-07 16:05 /Users/christopherwilliams/Dropbox/insight-data-science/project/strava_buddies/py/strava_athlete-id_prober.py 45 WARNING  Only state written, athlete 1321037
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321038?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 302 166
09-07 16:05 requests.packages.urllib3.connectionpool DEBUG    "GET /api/v3/athletes/1321038?access_token=8a379a456d02bbb3623654b1a35db141a37cb313 HTTP/1.1" 200 282
